moment,node,user,system,iowait,softirq,idle
6,5,57.6624028091297,5.27965889139704,0,0.376222723852521,36.6817155756208
6,3,49.3221190057745,6.91689681144866,0.0125533517449159,0.288727090133066,43.4597037408988
6,2,50.213514192414,5.87792012057272,0.0125596583772921,0.326551117809596,43.5694549108264
6,7,41.0517068273092,5.52208835341365,0.0251004016064257,0.213353413654618,53.1877510040161
6,1,62.874025647473,6.02212723158159,0.0251445813427206,0.314307266784008,30.7643952728187
6,6,59.8991808443604,7.52362948960302,0.0252047889098929,0.315059861373661,32.236925015753
6,4,36.6144200626959,4.73981191222571,0,0.238244514106583,58.4075235109718
7,5,42.7121193131971,4.02306053390149,0.0125328988595062,0.526381752099261,52.7259055019426
7,3,33.4635744895387,4.83992941769599,0,0.277287622888833,61.4066044870179
7,2,50.1134072580645,4.32207661290323,0.0252016129032258,0.390625,45.148689516129
7,1,54.450852557673,5.39117352056168,0,0.363590772316951,39.7943831494483
7,6,44.7717789859654,7.6242255658111,0,0.505752939688962,47.0982425085346
7,7,34.7564038171773,3.80462079357107,0,0.301356102461075,61.1376192867906
7,4,33.704352176088,3.23911955977989,0.0250125062531266,0.225112556278139,62.8064032016008
8,5,33.4503510531595,4.06218655967904,0.0250752256770311,0.351053159478435,62.111334002006
8,3,28.6899673120443,5.20492833794317,0.213728941413125,0.301734976112648,65.5896404324868
8,2,27.3697426239799,4.29378531073446,0.0251098556183302,0.288763339610797,68.0225988700565
8,1,34.2476094614997,3.92551585304479,0.0251635631605435,0.339708102667338,61.4620030196276
8,6,40.1395939086294,7.75380710659898,0.0126903553299492,0.431472081218274,51.6624365482233
8,7,23.4104046242775,5.20231213872832,0.0125659713495853,0.18848957024378,71.1862276954009
8,4,22.5106596438425,1.93127664910961,0.0125407574617507,0.213192876849762,75.3323300727364
9,5,29.5363408521303,3.1203007518797,0.025062656641604,0.25062656641604,67.0676691729323
9,3,25.1585891905608,10.1370210606445,0.241055569652372,0.253742704897234,64.2095914742451
9,6,34.6732397926937,8.7093919858425,0.0252812539501959,0.417140690178233,56.1749462773354
9,1,30.526580369486,4.32323740103054,0.0251351011687822,0.289053663440995,64.8359934648737
9,2,26.1478304742684,5.22199798183653,0.0126135216952573,0.252270433905146,68.3652875882946
9,4,19.1724137931034,1.8307210031348,0.0125391849529781,0.225705329153605,78.7586206896552
9,7,25.1133501259446,7.43073047858942,0.277078085642317,0.277078085642317,66.9017632241814
10,5,26.3888888888889,3.74124124124124,3.49099099099099,0.175175175175175,66.2037037037037
10,1,25.8064516129032,5.078125,0.0630040322580645,0.151209677419355,68.9012096774194
10,3,23.5970677451972,8.20273003033367,0.0884732052578362,0.202224469160768,67.9095045500506
10,6,33.1987891019173,6.89959636730575,0.13874873864783,0.365792129162462,59.3970736629667
10,2,20.7070071707133,5.04465970562335,0.301924770411373,0.213863379041389,73.7325449742106
10,4,16.5664160401003,2.78195488721805,0.300751879699248,0.12531328320802,80.2255639097744
10,7,24.2431886982846,6.88698284561049,0.0378405650857719,0.13874873864783,68.6932391523713
11,3,24.0919481838964,8.33121666243333,0.0381000762001524,0.101600203200406,67.4371348742697
11,5,30.9633887292265,3.98600524803199,0.0624765712857678,0.212420342371611,64.7757091090841
11,1,25.3135975915705,5.21826392373307,0.727546412443552,0.112895132965379,68.6276969392875
11,6,34.4818849759311,7.19533823156828,0.0126678489992399,0.291360526982518,58.0187484165189
11,2,23.902377657567,5.63592904767895,0.0503207950685621,0.201283180274248,70.2100893194113
11,4,18.594730238394,2.83563362609787,0.0501882057716437,0.150564617314931,78.3688833124216
11,7,24.5895428138419,6.8199040161657,0.0252589037635767,0.164182874463248,68.4011113917656
